Source;Source top level component;Target;Target top level component;Dependency type
app/src/main/java/com/github/pockethub/android/ui/user/EventType.java;app;com.github.pockethub.android.ui.view::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/EventType.java;app;com.github.pockethub.android.ui::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/FollowersFragment.java;app;com.github.pockethub.android::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/FollowingFragment.java;app;com.github.pockethub.android::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/HomePagerAdapter.java;app;com.github.pockethub.android.ui.repo::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/HomePagerAdapter.java;app;com.github.pockethub.android.ui::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/HomePagerAdapter.java;app;com.github.pockethub.android::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/HomePagerFragment.java;app;com.github.pockethub.android.accounts::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/HomePagerFragment.java;app;com.github.pockethub.android.ui::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/HomePagerFragment.java;app;com.github.pockethub.android.util::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/IconAndViewTextManager.java;app;com.github.pockethub.android.core.issue::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/IconAndViewTextManager.java;app;com.github.pockethub.android.ui::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/IconAndViewTextManager.java;app;com.github.pockethub.android.util::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/MembersFragment.java;app;com.github.pockethub.android.ui::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/MembersFragment.java;app;com.github.pockethub.android.util::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/MembersFragment.java;app;com.github.pockethub.android::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/MembersFragment.java;app;com.github.pockethub.android::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/MembersFragment.java;app;com.github.pockethub.android::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/MyFollowersFragment.java;app;com.github.pockethub.android.core.user::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/MyFollowersFragment.java;app;com.github.pockethub.android.core::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/MyFollowersFragment.java;app;com.github.pockethub.android.core::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/MyFollowingFragment.java;app;com.github.pockethub.android.core.user::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/MyFollowingFragment.java;app;com.github.pockethub.android.core::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/MyFollowingFragment.java;app;com.github.pockethub.android.core::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/NewsListAdapter.java;app;com.github.pockethub.android.util::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/NewsListAdapter.java;app;com.github.pockethub.android::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/OrganizationNewsFragment.java;app;com.github.pockethub.android.accounts::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/OrganizationNewsFragment.java;app;com.github.pockethub.android.core::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/OrganizationNewsFragment.java;app;com.github.pockethub.android.core::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/PagedUserFragment.java;app;com.github.pockethub.android.ui::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/PagedUserFragment.java;app;com.github.pockethub.android.util::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/UriLauncherActivity.java;app;com.github.pockethub.android.core.commit::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/UriLauncherActivity.java;app;com.github.pockethub.android.core.commit::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/UriLauncherActivity.java;app;com.github.pockethub.android.core.gist::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/UriLauncherActivity.java;app;com.github.pockethub.android.core.issue::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/UriLauncherActivity.java;app;com.github.pockethub.android.core.repo::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/UriLauncherActivity.java;app;com.github.pockethub.android.core.user::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/UriLauncherActivity.java;app;com.github.pockethub.android.ui.commit::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/UriLauncherActivity.java;app;com.github.pockethub.android.ui.gist::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/UriLauncherActivity.java;app;com.github.pockethub.android.ui.issue::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/UriLauncherActivity.java;app;com.github.pockethub.android.ui.repo::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/UriLauncherActivity.java;app;com.github.pockethub.android::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/UserCreatedNewsFragment.java;app;com.github.pockethub.android.core::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/UserCreatedNewsFragment.java;app;com.github.pockethub.android.core::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/UserFollowersFragment.java;app;com.github.pockethub.android.core.user::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/UserFollowersFragment.java;app;com.github.pockethub.android.core::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/UserFollowersFragment.java;app;com.github.pockethub.android.core::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/UserFollowersFragment.java;app;com.github.pockethub.android::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/UserFollowingFragment.java;app;com.github.pockethub.android.core.user::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/UserFollowingFragment.java;app;com.github.pockethub.android.core::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/UserFollowingFragment.java;app;com.github.pockethub.android.core::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/UserFollowingFragment.java;app;com.github.pockethub.android::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/UserListAdapter.java;app;com.github.pockethub.android.util::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/UserListAdapter.java;app;com.github.pockethub.android::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/UserNewsFragment.java;app;com.github.pockethub.android.core.user::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/UserNewsFragment.java;app;com.github.pockethub.android.ui::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/UserNewsFragment.java;app;com.github.pockethub.android::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/UserPagerAdapter.java;app;com.github.pockethub.android.ui.repo::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/UserPagerAdapter.java;app;com.github.pockethub.android.ui::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/UserPagerAdapter.java;app;com.github.pockethub.android::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/UserReceivedNewsFragment.java;app;com.github.pockethub.android.core::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/UserReceivedNewsFragment.java;app;com.github.pockethub.android.core::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/UserViewActivity.java;app;com.github.pockethub.android.accounts::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/UserViewActivity.java;app;com.github.pockethub.android.ui.view::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/UserViewActivity.java;app;com.github.pockethub.android.ui.view::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/UserViewActivity.java;app;com.github.pockethub.android.ui.view::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/UserViewActivity.java;app;com.github.pockethub.android.ui.view::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/UserViewActivity.java;app;com.github.pockethub.android.ui::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/UserViewActivity.java;app;com.github.pockethub.android.ui::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/UserViewActivity.java;app;com.github.pockethub.android.util::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/UserViewActivity.java;app;com.github.pockethub.android.util::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/UserViewActivity.java;app;com.github.pockethub.android::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/UserViewActivity.java;app;com.github.pockethub.android::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/ui/user/UserViewActivity.java;app;com.github.pockethub.android::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/util/AvatarLoader.java;app;com.github.pockethub.android::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/util/HttpImageGetter.java;app;com.github.pockethub.android::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/util/RxPageUtil.java;app;com.github.pockethub.android.core::CodeComponent;app;CODE_CALL
app/src/main/java/com/github/pockethub/android/util/SourceEditor.java;app;com.github.pockethub.android.ui.user::CodeComponent;app;CODE_CALL
app::CodeComponent;app;app/build.gradle;app;CONTAINS
app::CodeComponent;app;app/src/main/AndroidManifest.xml;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/comment/comment.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/comment/continuecomment.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/dialog/dialog.css;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/dialog/dialog.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/display/autorefresh.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/display/fullscreen.css;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/display/fullscreen.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/display/panel.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/display/placeholder.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/display/rulers.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/edit/closebrackets.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/edit/closetag.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/edit/continuelist.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/edit/matchbrackets.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/edit/matchtags.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/edit/trailingspace.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/fold/brace-fold.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/fold/comment-fold.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/fold/foldcode.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/fold/foldgutter.css;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/fold/foldgutter.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/fold/indent-fold.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/fold/markdown-fold.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/fold/xml-fold.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/hint/anyword-hint.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/hint/css-hint.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/hint/html-hint.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/hint/javascript-hint.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/hint/show-hint.css;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/hint/show-hint.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/hint/sql-hint.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/hint/xml-hint.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/lint/coffeescript-lint.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/lint/css-lint.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/lint/html-lint.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/lint/javascript-lint.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/lint/json-lint.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/lint/lint.css;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/lint/lint.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/lint/yaml-lint.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/merge/merge.css;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/merge/merge.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/mode/loadmode.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/mode/multiplex.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/mode/overlay.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/mode/simple.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/runmode/colorize.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/runmode/runmode-standalone.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/runmode/runmode.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/runmode/runmode.node.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/scroll/annotatescrollbar.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/scroll/scrollpastend.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/scroll/simplescrollbars.css;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/scroll/simplescrollbars.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/search/jump-to-line.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/search/match-highlighter.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/search/matchesonscrollbar.css;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/search/matchesonscrollbar.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/search/search.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/search/searchcursor.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/selection/active-line.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/selection/mark-selection.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/selection/selection-pointer.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/tern/tern.css;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/tern/tern.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/tern/worker.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/addon/wrap/hardwrap.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/apl/apl.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/asciiarmor/asciiarmor.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/asn.1/asn.1.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/asterisk/asterisk.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/brainfuck/brainfuck.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/clike/clike.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/clojure/clojure.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/cmake/cmake.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/cobol/cobol.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/coffeescript/coffeescript.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/commonlisp/commonlisp.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/crystal/crystal.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/css/css.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/cypher/cypher.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/d/d.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/dart/dart.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/diff/diff.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/django/django.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/dockerfile/dockerfile.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/dtd/dtd.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/dylan/dylan.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/ebnf/ebnf.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/ecl/ecl.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/eiffel/eiffel.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/elm/elm.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/erlang/erlang.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/factor/factor.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/fcl/fcl.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/forth/forth.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/fortran/fortran.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/gas/gas.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/gfm/gfm.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/gherkin/gherkin.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/go/go.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/groovy/groovy.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/haml/haml.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/handlebars/handlebars.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/haskell-literate/haskell-literate.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/haskell/haskell.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/haxe/haxe.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/htmlembedded/htmlembedded.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/htmlmixed/htmlmixed.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/http/http.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/idl/idl.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/javascript/javascript.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/jinja2/jinja2.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/jsx/jsx.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/julia/julia.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/livescript/livescript.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/lua/lua.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/markdown/markdown.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/mathematica/mathematica.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/mbox/mbox.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/meta.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/mirc/mirc.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/mllike/mllike.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/modelica/modelica.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/mscgen/mscgen.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/mumps/mumps.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/nginx/nginx.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/nsis/nsis.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/ntriples/ntriples.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/octave/octave.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/oz/oz.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/pascal/pascal.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/pegjs/pegjs.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/perl/perl.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/php/php.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/pig/pig.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/powershell/powershell.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/properties/properties.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/protobuf/protobuf.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/pug/pug.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/puppet/puppet.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/python/python.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/q/q.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/r/r.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/rpm/rpm.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/rst/rst.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/ruby/ruby.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/rust/rust.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/sas/sas.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/sass/sass.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/scheme/scheme.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/shell/shell.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/sieve/sieve.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/slim/slim.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/smalltalk/smalltalk.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/smarty/smarty.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/solr/solr.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/soy/soy.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/sparql/sparql.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/spreadsheet/spreadsheet.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/sql/sql.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/stex/stex.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/stylus/stylus.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/swift/swift.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/tcl/tcl.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/textile/textile.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/tiddlywiki/tiddlywiki.css;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/tiddlywiki/tiddlywiki.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/tiki/tiki.css;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/tiki/tiki.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/toml/toml.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/tornado/tornado.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/troff/troff.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/ttcn-cfg/ttcn-cfg.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/ttcn/ttcn.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/turtle/turtle.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/twig/twig.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/vb/vb.js;app;CONTAINS
app::CodeComponent;app;app/src/main/assets/code_mirror/mode/vbscript/vbscript.js;app;CONTAINS
