Source;Source top level component;Target;Target top level component;Dependency type
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/entityownership/EntityOwnershipShard.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.datastore.messages::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/entityownership/EntityOwnershipShard.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.datastore.messages::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/entityownership/EntityOwnershipShard.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.datastore.modification::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/entityownership/EntityOwnershipShard.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.datastore.modification::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/entityownership/EntityOwnershipShard.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.datastore.modification::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/entityownership/EntityOwnershipShard.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.datastore.modification::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/entityownership/EntityOwnershipShard.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.datastore::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/entityownership/EntityOwnershipShard.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.datastore::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/entityownership/EntityOwnershipShard.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.raft::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/entityownership/EntityOwnershipShardCommitCoordinator.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.access.concepts::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/entityownership/EntityOwnershipShardCommitCoordinator.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.access.concepts::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/entityownership/EntityOwnershipShardCommitCoordinator.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.access.concepts::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/entityownership/EntityOwnershipShardCommitCoordinator.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.access.concepts::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/entityownership/EntityOwnershipShardCommitCoordinator.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.access.concepts::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/entityownership/EntityOwnershipShardCommitCoordinator.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.access.concepts::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/entityownership/EntityOwnershipShardCommitCoordinator.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.datastore.entityownership::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/entityownership/EntityOwnershipShardCommitCoordinator.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.datastore.exceptions::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/entityownership/EntityOwnershipShardCommitCoordinator.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.datastore.messages::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/entityownership/EntityOwnershipShardCommitCoordinator.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.datastore.messages::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/entityownership/EntityOwnershipShardCommitCoordinator.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.datastore.modification::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/entityownership/EntityOwnershipShardCommitCoordinator.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.datastore.modification::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/entityownership/EntityOwnershipShardCommitCoordinator.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.datastore::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/entityownership/messages/RemoveAllCandidates.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.access.concepts::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/entityownership/messages/SelectOwner.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.datastore.entityownership.selectionstrategy::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/entityownership/selectionstrategy/EntityOwnerSelectionStrategyConfigReader.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.datastore.entityownership.selectionstrategy::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/identifiers/ShardIdentifier.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.access.concepts::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/jmx/mbeans/DatastoreConfigurationMXBeanImpl.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.datastore::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/jmx/mbeans/DatastoreConfigurationMXBeanImpl.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.md.sal.common.util.jmx::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/jmx/mbeans/DatastoreInfoMXBeanImpl.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.datastore.utils::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/jmx/mbeans/DatastoreInfoMXBeanImpl.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.md.sal.common.util.jmx::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/jmx/mbeans/shard/OnDemandShardStateCache.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.datastore.messages::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/jmx/mbeans/shard/OnDemandShardStateCache.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.raft.client.messages::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/jmx/mbeans/shard/ShardDataTreeListenerInfoMXBean.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.datastore.messages::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/jmx/mbeans/shard/ShardDataTreeListenerInfoMXBeanImpl.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.datastore.messages::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/jmx/mbeans/shard/ShardDataTreeListenerInfoMXBeanImpl.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.datastore.messages::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/jmx/mbeans/shard/ShardDataTreeListenerInfoMXBeanImpl.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.datastore.messages::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/jmx/mbeans/shard/ShardDataTreeListenerInfoMXBeanImpl.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.md.sal.common.util.jmx::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/jmx/mbeans/shard/ShardMBeanFactory.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.datastore::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/jmx/mbeans/shard/ShardStats.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.datastore::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/jmx/mbeans/shard/ShardStats.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.raft.base.messages::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/jmx/mbeans/shard/ShardStats.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.raft.client.messages::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/jmx/mbeans/shard/ShardStats.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.raft.client.messages::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/jmx/mbeans/shard/ShardStats.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.md.sal.common.util.jmx::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/jmx/mbeans/shard/ShardStatsMXBean.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.raft.client.messages::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/messages/AbortTransaction.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.access.concepts::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/messages/AbortTransactionReply.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.datastore::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/messages/AbstractRead.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.datastore.node.utils.stream::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/messages/AbstractRead.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.md.sal.common.api.data::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/messages/AbstractRead.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.sal.core.spi.data::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/messages/AbstractThreePhaseCommitMessage.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.access.concepts::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/messages/BatchedModifications.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.access.concepts::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/messages/BatchedModifications.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.datastore.modification::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/messages/CanCommitTransaction.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.access.concepts::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/messages/CanCommitTransactionReply.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.datastore::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/messages/CloseTransactionChain.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.access.concepts::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/messages/CommitTransaction.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.access.concepts::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/messages/CommitTransactionReply.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.datastore::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/messages/CreateShard.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.datastore.config::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/messages/CreateShard.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.datastore::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/messages/CreateShard.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.datastore::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/messages/CreateTransaction.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.access.concepts::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/messages/CreateTransactionReply.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.access.concepts::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/messages/DataChanged.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.datastore.node.utils.stream::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/messages/DataChanged.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.datastore.node.utils.stream::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/messages/DataChanged.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.datastore.node.utils.stream::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/messages/DataChanged.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.datastore::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/messages/DataChanged.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.md.sal.common.api.data::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/messages/DataChanged.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.md.sal.common.api.data::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/messages/DataChanged.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.md.sal.dom.store.impl::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/messages/DataChanged.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.md.sal.dom.store.impl::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/messages/DataExists.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.md.sal.common.api.data::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/messages/DataExists.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.sal.core.spi.data::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/messages/ForwardedReadyTransaction.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.access.concepts::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/messages/ForwardedReadyTransaction.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.datastore::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/messages/OnDemandShardState.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.raft.client.messages::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/messages/PeerDown.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.access.concepts::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/messages/PeerUp.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.access.concepts::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/messages/PersistAbortTransactionPayload.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.access.concepts::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/messages/ReadData.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.md.sal.common.api.data::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/messages/ReadData.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.sal.core.spi.data::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/messages/ReadDataReply.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.datastore.node.utils.stream::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/messages/ReadyLocalTransaction.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.access.concepts::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/messages/ReadyLocalTransaction.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.datastore::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/messages/ReadyLocalTransactionSerializer.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.datastore.utils::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/messages/ReadyTransactionReply.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.datastore::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/messages/RegisterChangeListener.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.md.sal.common.api.data::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/messages/RegisterDataTreeChangeListener.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.datastore.node.utils.stream::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/messages/RemovePrefixShardReplica.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.access.concepts::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/messages/RemoveShardReplica.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.access.concepts::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/messages/ShardLeaderStateChanged.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.notifications::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/messages/VersionedExternalizableMessage.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.datastore::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/modification/DeleteModification.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.datastore.node.utils.stream::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/modification/DeleteModification.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.datastore::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/modification/DeleteModification.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.sal.core.spi.data::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/modification/MergeModification.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.datastore::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/modification/MergeModification.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.sal.core.spi.data::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/modification/Modification.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.sal.core.spi.data::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/modification/MutableCompositeModification.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.datastore.messages::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/modification/MutableCompositeModification.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.datastore.node.utils.stream::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/modification/MutableCompositeModification.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.datastore.node.utils.stream::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/modification/MutableCompositeModification.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.cluster.datastore::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/modification/MutableCompositeModification.java;org.opendaylight.controller:sal-parent;org.opendaylight.controller.sal.core.spi.data::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
